ERR176753	isoniazid:MIC	1
ERR176753	rifampin:MIC	1
ERR176754	ethambutol:MIC	1
ERR176754	isoniazid:MIC	1
ERR176754	pyrazinamide:MIC	1
ERR176754	rifampin:MIC	1
ERR176754	streptomycin:MIC	1
ERR176755	ethambutol:MIC	1
ERR176755	isoniazid:MIC	1
ERR176755	pyrazinamide:MIC	1
ERR176755	rifampin:MIC	1
ERR176755	streptomycin:MIC	1
ERR176756	ethambutol:MIC	1
ERR176756	isoniazid:MIC	1
ERR176756	pyrazinamide:MIC	1
ERR176756	rifampin:MIC	1
ERR176756	streptomycin:MIC	1
ERR176757	ethambutol:MIC	1
ERR176757	isoniazid:MIC	1
ERR176757	pyrazinamide:MIC	1
ERR176757	rifampin:MIC	1
ERR176757	streptomycin:MIC	1
ERR176758	ethambutol:MIC	1
ERR176758	isoniazid:MIC	1
ERR176758	pyrazinamide:MIC	1
ERR176758	rifampin:MIC	1
ERR176758	streptomycin:MIC	1
ERR176759	ethambutol:MIC	1
ERR176759	isoniazid:MIC	1
ERR176759	pyrazinamide:MIC	1
ERR176759	rifampin:MIC	1
ERR176759	streptomycin:MIC	1
ERR176760	ethambutol:MIC	1
ERR176760	isoniazid:MIC	1
ERR176760	pyrazinamide:MIC	1
ERR176760	rifampin:MIC	1
ERR176760	streptomycin:MIC	1
ERR176761	ethambutol:MIC	1
ERR176761	isoniazid:MIC	1
ERR176761	pyrazinamide:MIC	1
ERR176761	rifampin:MIC	1
ERR176761	streptomycin:MIC	1
ERR176762	ethambutol:MIC	1
ERR176762	isoniazid:MIC	1
ERR176762	pyrazinamide:MIC	1
ERR176762	rifampin:MIC	1
ERR176762	streptomycin:MIC	1
ERR176764	ethambutol:MIC	1
ERR176764	isoniazid:MIC	1
ERR176764	pyrazinamide:MIC	1
ERR176764	rifampin:MIC	1
ERR176764	streptomycin:MIC	1
ERR176765	ethambutol:MIC	1
ERR176765	isoniazid:MIC	4
ERR176765	pyrazinamide:MIC	1
ERR176765	rifampin:MIC	1
ERR176765	streptomycin:MIC	1
ERR176767	isoniazid:MIC	1
ERR176767	rifampin:MIC	1
ERR176768	isoniazid:MIC	1
ERR176768	rifampin:MIC	1
ERR176769	isoniazid:MIC	1
ERR176769	rifampin:MIC	1
ERR176770	isoniazid:MIC	1
ERR176770	rifampin:MIC	1
ERR176772	isoniazid:MIC	1
ERR176772	rifampin:MIC	1
ERR176773	isoniazid:MIC	1
ERR176773	rifampin:MIC	1
ERR176774	isoniazid:MIC	1
ERR176774	rifampin:MIC	1
ERR176775	isoniazid:MIC	1
ERR176775	pyrazinamide:MIC	1
ERR176775	rifampin:MIC	1
ERR176776	isoniazid:MIC	1
ERR176776	rifampin:MIC	1
ERR176777	isoniazid:MIC	1
ERR176777	rifampin:MIC	1
ERR176782	isoniazid:MIC	1
ERR176782	rifampin:MIC	1
ERR176783	isoniazid:MIC	1
ERR176783	rifampin:MIC	1
ERR176784	isoniazid:MIC	1
ERR176784	rifampin:MIC	1
ERR176785	isoniazid:MIC	1
ERR176785	rifampin:MIC	1
ERR176786	isoniazid:MIC	1
ERR176786	rifampin:MIC	1
ERR176787	isoniazid:MIC	1
ERR176787	rifampin:MIC	1
ERR176788	isoniazid:MIC	1
ERR176788	rifampin:MIC	1
ERR176789	isoniazid:MIC	1
ERR176789	rifampin:MIC	1
ERR176790	isoniazid:MIC	1
ERR176790	rifampin:MIC	1
ERR176791	isoniazid:MIC	1
ERR176791	rifampin:MIC	1
ERR176794	isoniazid:MIC	1
ERR176794	rifampin:MIC	1
ERR176795	isoniazid:MIC	1
ERR176795	rifampin:MIC	1
ERR176796	isoniazid:MIC	1
ERR176796	rifampin:MIC	1
ERR176797	isoniazid:MIC	1
ERR176797	rifampin:MIC	1
ERR176798	isoniazid:MIC	1
ERR176798	rifampin:MIC	1
ERR176799	isoniazid:MIC	1
ERR176799	rifampin:MIC	1
ERR176800	isoniazid:MIC	1
ERR176800	rifampin:MIC	1
ERR176801	ethambutol:MIC	1
ERR176801	isoniazid:MIC	1
ERR176801	pyrazinamide:MIC	1
ERR176801	rifampin:MIC	1
ERR176801	streptomycin:MIC	1
ERR176802	ethambutol:MIC	1
ERR176802	isoniazid:MIC	1
ERR176802	pyrazinamide:MIC	1
ERR176802	rifampin:MIC	1
ERR176802	streptomycin:MIC	1
ERR176803	ethambutol:MIC	1
ERR176803	isoniazid:MIC	1
ERR176803	pyrazinamide:MIC	1
ERR176803	rifampin:MIC	1
ERR176803	streptomycin:MIC	1
ERR176804	ethambutol:MIC	1
ERR176804	isoniazid:MIC	1
ERR176804	pyrazinamide:MIC	1
ERR176804	rifampin:MIC	1
ERR176804	streptomycin:MIC	1
ERR176805	ethambutol:MIC	1
ERR176805	isoniazid:MIC	1
ERR176805	rifampin:MIC	1
ERR176805	streptomycin:MIC	1
ERR176806	ethambutol:MIC	1
ERR176806	isoniazid:MIC	1
ERR176806	rifampin:MIC	1
ERR176806	streptomycin:MIC	1
ERR176807	ethambutol:MIC	1
ERR176807	isoniazid:MIC	1
ERR176807	rifampin:MIC	1
ERR176807	streptomycin:MIC	1
ERR176808	ethambutol:MIC	1
ERR176808	isoniazid:MIC	1
ERR176808	rifampin:MIC	1
ERR176808	streptomycin:MIC	1
ERR176809	ethambutol:MIC	1
ERR176809	isoniazid:MIC	4
ERR176809	rifampin:MIC	1
ERR176809	streptomycin:MIC	1
ERR176810	ethambutol:MIC	1
ERR176810	isoniazid:MIC	1
ERR176810	rifampin:MIC	1
ERR176810	streptomycin:MIC	1
ERR176811	ethambutol:MIC	1
ERR176811	isoniazid:MIC	1
ERR176811	rifampin:MIC	1
ERR176811	streptomycin:MIC	1
ERR176812	ethambutol:MIC	1
ERR176812	isoniazid:MIC	1
ERR176812	rifampin:MIC	1
ERR176812	streptomycin:MIC	1
ERR176813	ethambutol:MIC	1
ERR176813	isoniazid:MIC	1
ERR176813	rifampin:MIC	1
ERR176813	streptomycin:MIC	1
ERR176814	ethambutol:MIC	1
ERR176814	isoniazid:MIC	1
ERR176814	rifampin:MIC	1
ERR176814	streptomycin:MIC	1
ERR176815	ethambutol:MIC	1
ERR176815	isoniazid:MIC	1
ERR176815	rifampin:MIC	1
ERR176815	streptomycin:MIC	1
ERR176816	ethambutol:MIC	1
ERR176816	isoniazid:MIC	1
ERR176816	rifampin:MIC	1
ERR176816	streptomycin:MIC	1
ERR176817	ethambutol:MIC	1
ERR176817	isoniazid:MIC	1
ERR176817	rifampin:MIC	1
ERR176817	streptomycin:MIC	1
ERR176818	ethambutol:MIC	1
ERR176818	isoniazid:MIC	1
ERR176818	rifampin:MIC	1
ERR176818	streptomycin:MIC	1
ERR176819	ethambutol:MIC	1
ERR176819	isoniazid:MIC	1
ERR176819	rifampin:MIC	1
ERR176819	streptomycin:MIC	1
ERR176820	ethambutol:MIC	1
ERR176820	isoniazid:MIC	1
ERR176820	rifampin:MIC	1
ERR176820	streptomycin:MIC	1
ERR176821	ethambutol:MIC	1
ERR176821	isoniazid:MIC	1
ERR176821	rifampin:MIC	1
ERR176821	streptomycin:MIC	1
ERR176822	ethambutol:MIC	1
ERR176822	isoniazid:MIC	1
ERR176822	rifampin:MIC	1
ERR176822	streptomycin:MIC	1
ERR176823	ethambutol:MIC	1
ERR176823	isoniazid:MIC	1
ERR176823	pyrazinamide:MIC	1
ERR176823	rifampin:MIC	1
ERR176823	streptomycin:MIC	1
ERR176824	ethambutol:MIC	1
ERR176824	isoniazid:MIC	1
ERR176824	pyrazinamide:MIC	1
ERR176824	rifampin:MIC	1
ERR176824	streptomycin:MIC	1
ERR176825	ethambutol:MIC	1
ERR176825	isoniazid:MIC	1
ERR176825	pyrazinamide:MIC	1
ERR176825	rifampin:MIC	1
ERR176825	streptomycin:MIC	1
ERR176826	ethambutol:MIC	1
ERR176826	isoniazid:MIC	1
ERR176826	pyrazinamide:MIC	1
ERR176826	rifampin:MIC	1
ERR176826	streptomycin:MIC	1
ERR176827	isoniazid:MIC	1
ERR176827	rifampin:MIC	1
ERR176828	ethambutol:MIC	1
ERR176828	isoniazid:MIC	4
ERR176828	pyrazinamide:MIC	1
ERR176828	rifampin:MIC	1
ERR176828	streptomycin:MIC	1
ERR176829	isoniazid:MIC	1
ERR176829	rifampin:MIC	1
ERR181674	isoniazid:MIC	1
ERR181674	rifampin:MIC	1
ERR181675	isoniazid:MIC	1
ERR181675	rifampin:MIC	1
ERR181676	isoniazid:MIC	1
ERR181676	rifampin:MIC	1
ERR181677	isoniazid:MIC	1
ERR181677	rifampin:MIC	1
ERR181678	isoniazid:MIC	1
ERR181678	rifampin:MIC	1
ERR181679	isoniazid:MIC	1
ERR181679	rifampin:MIC	1
ERR181680	ethambutol:MIC	1
ERR181680	isoniazid:MIC	4
ERR181680	pyrazinamide:MIC	1
ERR181680	rifampin:MIC	1
ERR181680	streptomycin:MIC	1
ERR181681	isoniazid:MIC	1
ERR181681	rifampin:MIC	1
ERR181682	isoniazid:MIC	1
ERR181682	rifampin:MIC	1
ERR181683	isoniazid:MIC	1
ERR181683	rifampin:MIC	1
ERR181684	isoniazid:MIC	1
ERR181684	rifampin:MIC	1
ERR181685	isoniazid:MIC	1
ERR181685	rifampin:MIC	1
ERR181686	isoniazid:MIC	1
ERR181686	rifampin:MIC	1
ERR181687	isoniazid:MIC	1
ERR181687	rifampin:MIC	1
ERR181688	isoniazid:MIC	1
ERR181688	rifampin:MIC	1
ERR181689	isoniazid:MIC	1
ERR181689	rifampin:MIC	1
ERR181690	isoniazid:MIC	1
ERR181690	rifampin:MIC	1
ERR181691	isoniazid:MIC	1
ERR181691	rifampin:MIC	1
ERR181692	ethambutol:MIC	1
ERR181692	isoniazid:MIC	4
ERR181692	pyrazinamide:MIC	1
ERR181692	rifampin:MIC	1
ERR181692	streptomycin:MIC	1
ERR181693	isoniazid:MIC	1
ERR181693	rifampin:MIC	1
ERR181694	isoniazid:MIC	1
ERR181694	rifampin:MIC	1
ERR181695	isoniazid:MIC	1
ERR181695	rifampin:MIC	1
ERR181696	isoniazid:MIC	1
ERR181696	rifampin:MIC	1
ERR181697	isoniazid:MIC	1
ERR181697	rifampin:MIC	1
ERR181698	isoniazid:MIC	1
ERR181698	rifampin:MIC	1
ERR181699	isoniazid:MIC	1
ERR181699	rifampin:MIC	1
ERR181700	isoniazid:MIC	1
ERR181700	rifampin:MIC	1
ERR181701	isoniazid:MIC	1
ERR181701	rifampin:MIC	1
ERR181702	isoniazid:MIC	1
ERR181702	rifampin:MIC	1
ERR181703	isoniazid:MIC	1
ERR181703	rifampin:MIC	1
ERR181704	isoniazid:MIC	1
ERR181704	rifampin:MIC	1
ERR181705	isoniazid:MIC	1
ERR181705	rifampin:MIC	1
ERR181706	isoniazid:MIC	1
ERR181706	rifampin:MIC	1
ERR181707	isoniazid:MIC	1
ERR181707	rifampin:MIC	1
ERR181708	isoniazid:MIC	1
ERR181708	rifampin:MIC	1
ERR181709	isoniazid:MIC	1
ERR181709	rifampin:MIC	1
ERR181710	ethambutol:MIC	1
ERR181710	isoniazid:MIC	4
ERR181710	pyrazinamide:MIC	1
ERR181710	rifampin:MIC	1
ERR181710	streptomycin:MIC	1
ERR181713	isoniazid:MIC	1
ERR181713	rifampin:MIC	1
ERR181714	isoniazid:MIC	1
ERR181714	rifampin:MIC	1
ERR181715	isoniazid:MIC	1
ERR181715	rifampin:MIC	1
ERR181716	ethambutol:MIC	1
ERR181716	isoniazid:MIC	4
ERR181716	pyrazinamide:MIC	1
ERR181716	rifampin:MIC	1
ERR181716	streptomycin:MIC	1
ERR181717	isoniazid:MIC	1
ERR181717	rifampin:MIC	1
ERR181718	isoniazid:MIC	1
ERR181718	rifampin:MIC	1
ERR181719	isoniazid:MIC	1
ERR181719	rifampin:MIC	1
ERR181720	isoniazid:MIC	1
ERR181720	rifampin:MIC	1
ERR181721	isoniazid:MIC	1
ERR181721	rifampin:MIC	1
ERR181722	isoniazid:MIC	1
ERR181722	rifampin:MIC	1
ERR181723	isoniazid:MIC	1
ERR181723	rifampin:MIC	1
ERR181724	isoniazid:MIC	1
ERR181724	rifampin:MIC	1
ERR181725	isoniazid:MIC	1
ERR181725	rifampin:MIC	1
ERR181726	isoniazid:MIC	1
ERR181726	rifampin:MIC	1
ERR181727	ethambutol:MIC	1
ERR181727	isoniazid:MIC	4
ERR181727	pyrazinamide:MIC	1
ERR181727	rifampin:MIC	1
ERR181727	streptomycin:MIC	4
ERR181728	isoniazid:MIC	1
ERR181728	rifampin:MIC	1
ERR181729	isoniazid:MIC	1
ERR181729	rifampin:MIC	1
ERR181730	isoniazid:MIC	1
ERR181730	rifampin:MIC	1
ERR181731	isoniazid:MIC	1
ERR181731	rifampin:MIC	1
ERR181732	isoniazid:MIC	1
ERR181732	rifampin:MIC	1
ERR181733	isoniazid:MIC	1
ERR181733	rifampin:MIC	1
ERR181734	isoniazid:MIC	1
ERR181734	rifampin:MIC	1
ERR181736	isoniazid:MIC	1
ERR181736	rifampin:MIC	1
ERR181737	isoniazid:MIC	1
ERR181737	rifampin:MIC	1
ERR181738	isoniazid:MIC	1
ERR181738	rifampin:MIC	1
ERR181739	isoniazid:MIC	1
ERR181739	rifampin:MIC	1
ERR181740	isoniazid:MIC	1
ERR181740	rifampin:MIC	1
ERR181741	isoniazid:MIC	1
ERR181741	rifampin:MIC	1
ERR181743	isoniazid:MIC	1
ERR181743	rifampin:MIC	1
ERR181745	isoniazid:MIC	1
ERR181745	rifampin:MIC	1
ERR181746	isoniazid:MIC	1
ERR181746	rifampin:MIC	1
ERR181747	isoniazid:MIC	1
ERR181747	rifampin:MIC	1
ERR181748	isoniazid:MIC	1
ERR181748	rifampin:MIC	1
ERR181751	ethambutol:MIC	1
ERR181751	isoniazid:MIC	4
ERR181751	pyrazinamide:MIC	1
ERR181751	rifampin:MIC	1
ERR181751	streptomycin:MIC	1
ERR181752	isoniazid:MIC	1
ERR181752	rifampin:MIC	1
ERR181753	isoniazid:MIC	1
ERR181753	rifampin:MIC	1
ERR181754	isoniazid:MIC	1
ERR181754	rifampin:MIC	1
ERR181755	isoniazid:MIC	1
ERR181755	rifampin:MIC	1
ERR181756	isoniazid:MIC	1
ERR181756	rifampin:MIC	1
ERR181757	isoniazid:MIC	1
ERR181757	rifampin:MIC	1
ERR181758	isoniazid:MIC	1
ERR181758	rifampin:MIC	1
ERR181759	isoniazid:MIC	1
ERR181759	rifampin:MIC	1
ERR181760	isoniazid:MIC	1
ERR181760	rifampin:MIC	1
ERR181761	isoniazid:MIC	1
ERR181761	rifampin:MIC	1
ERR181762	ethambutol:MIC	1
ERR181762	isoniazid:MIC	4
ERR181762	pyrazinamide:MIC	1
ERR181762	rifampin:MIC	1
ERR181762	streptomycin:MIC	4
ERR181763	ethambutol:MIC	1
ERR181763	isoniazid:MIC	4
ERR181763	pyrazinamide:MIC	1
ERR181763	rifampin:MIC	1
ERR181763	streptomycin:MIC	1
ERR181764	isoniazid:MIC	1
ERR181764	rifampin:MIC	1
ERR181765	ethambutol:MIC	1
ERR181765	isoniazid:MIC	4
ERR181765	pyrazinamide:MIC	1
ERR181765	rifampin:MIC	1
ERR181765	streptomycin:MIC	4
ERR181766	isoniazid:MIC	1
ERR181766	rifampin:MIC	1
ERR181767	isoniazid:MIC	1
ERR181767	rifampin:MIC	1
ERR181768	isoniazid:MIC	1
ERR181768	rifampin:MIC	1
ERR181769	isoniazid:MIC	1
ERR181769	rifampin:MIC	1
ERR181770	isoniazid:MIC	1
ERR181770	rifampin:MIC	1
ERR181772	isoniazid:MIC	1
ERR181772	rifampin:MIC	1
ERR181773	isoniazid:MIC	1
ERR181773	rifampin:MIC	1
ERR181774	isoniazid:MIC	1
ERR181774	rifampin:MIC	1
ERR181775	isoniazid:MIC	1
ERR181775	rifampin:MIC	1
ERR181776	isoniazid:MIC	1
ERR181776	rifampin:MIC	1
ERR181777	isoniazid:MIC	1
ERR181777	rifampin:MIC	1
ERR181778	isoniazid:MIC	1
ERR181778	rifampin:MIC	1
ERR181779	isoniazid:MIC	1
ERR181779	rifampin:MIC	1
ERR181780	isoniazid:MIC	1
ERR181780	rifampin:MIC	1
ERR181781	isoniazid:MIC	1
ERR181781	rifampin:MIC	1
ERR181782	ethambutol:MIC	1
ERR181782	isoniazid:MIC	4
ERR181782	pyrazinamide:MIC	1
ERR181782	rifampin:MIC	1
ERR181782	streptomycin:MIC	1
ERR181783	isoniazid:MIC	1
ERR181783	rifampin:MIC	1
ERR181784	isoniazid:MIC	1
ERR181784	rifampin:MIC	1
ERR181785	isoniazid:MIC	1
ERR181785	rifampin:MIC	1
ERR181786	isoniazid:MIC	1
ERR181786	rifampin:MIC	1
ERR181787	isoniazid:MIC	1
ERR181787	rifampin:MIC	1
ERR181788	isoniazid:MIC	1
ERR181788	rifampin:MIC	1
ERR181789	isoniazid:MIC	1
ERR181789	rifampin:MIC	1
ERR181790	isoniazid:MIC	1
ERR181790	rifampin:MIC	1
ERR181791	isoniazid:MIC	1
ERR181791	rifampin:MIC	1
ERR181792	isoniazid:MIC	1
ERR181792	rifampin:MIC	1
ERR181793	ethambutol:MIC	1
ERR181793	isoniazid:MIC	4
ERR181793	pyrazinamide:MIC	1
ERR181793	rifampin:MIC	1
ERR181793	streptomycin:MIC	1
ERR181794	isoniazid:MIC	1
ERR181794	rifampin:MIC	1
ERR181795	isoniazid:MIC	1
ERR181795	rifampin:MIC	1
ERR181796	isoniazid:MIC	1
ERR181796	rifampin:MIC	1
ERR181797	isoniazid:MIC	1
ERR181797	rifampin:MIC	1
ERR181798	isoniazid:MIC	1
ERR181798	rifampin:MIC	1
ERR181799	isoniazid:MIC	1
ERR181799	rifampin:MIC	1
ERR181800	isoniazid:MIC	1
ERR181800	rifampin:MIC	1
ERR181801	isoniazid:MIC	1
ERR181801	rifampin:MIC	1
ERR181802	isoniazid:MIC	1
ERR181802	rifampin:MIC	1
ERR181803	isoniazid:MIC	1
ERR181803	rifampin:MIC	1
ERR181804	isoniazid:MIC	1
ERR181804	rifampin:MIC	1
ERR181805	isoniazid:MIC	1
ERR181805	rifampin:MIC	1
ERR181806	isoniazid:MIC	1
ERR181806	rifampin:MIC	1
ERR181807	isoniazid:MIC	1
ERR181807	rifampin:MIC	1
ERR181808	ethambutol:MIC	1
ERR181808	isoniazid:MIC	4
ERR181808	pyrazinamide:MIC	1
ERR181808	rifampin:MIC	1
ERR181808	streptomycin:MIC	1
ERR181809	isoniazid:MIC	1
ERR181809	rifampin:MIC	1
ERR181810	isoniazid:MIC	1
ERR181810	rifampin:MIC	1
ERR181812	isoniazid:MIC	1
ERR181812	rifampin:MIC	1
ERR181814	isoniazid:MIC	1
ERR181814	rifampin:MIC	1
ERR181815	ethambutol:MIC	1
ERR181815	isoniazid:MIC	4
ERR181815	pyrazinamide:MIC	1
ERR181815	rifampin:MIC	1
ERR181815	streptomycin:MIC	1
ERR181816	isoniazid:MIC	1
ERR181816	rifampin:MIC	1
ERR181817	isoniazid:MIC	1
ERR181817	rifampin:MIC	1
ERR181818	isoniazid:MIC	1
ERR181818	rifampin:MIC	1
ERR181819	isoniazid:MIC	1
ERR181819	rifampin:MIC	1
ERR181821	isoniazid:MIC	1
ERR181821	rifampin:MIC	1
ERR181822	isoniazid:MIC	1
ERR181822	rifampin:MIC	1
ERR181823	isoniazid:MIC	1
ERR181823	rifampin:MIC	1
ERR181825	isoniazid:MIC	1
ERR181825	rifampin:MIC	1
ERR181826	ethambutol:MIC	1
ERR181826	isoniazid:MIC	4
ERR181826	pyrazinamide:MIC	1
ERR181826	rifampin:MIC	1
ERR181826	streptomycin:MIC	4
ERR181827	isoniazid:MIC	1
ERR181827	rifampin:MIC	1
ERR181828	isoniazid:MIC	1
ERR181828	rifampin:MIC	1
ERR181829	isoniazid:MIC	1
ERR181829	rifampin:MIC	1
ERR181830	isoniazid:MIC	1
ERR181830	rifampin:MIC	1
ERR181831	isoniazid:MIC	1
ERR181831	rifampin:MIC	1
ERR181832	isoniazid:MIC	1
ERR181832	rifampin:MIC	1
ERR181833	isoniazid:MIC	1
ERR181833	rifampin:MIC	1
ERR181834	isoniazid:MIC	1
ERR181834	rifampin:MIC	1
ERR181835	isoniazid:MIC	1
ERR181835	rifampin:MIC	1
ERR181836	isoniazid:MIC	1
ERR181836	rifampin:MIC	1
ERR181837	isoniazid:MIC	1
ERR181837	rifampin:MIC	1
ERR181838	isoniazid:MIC	1
ERR181838	rifampin:MIC	1
ERR181839	isoniazid:MIC	1
ERR181839	rifampin:MIC	1
ERR181841	isoniazid:MIC	1
ERR181841	rifampin:MIC	1
ERR181842	isoniazid:MIC	1
ERR181842	rifampin:MIC	1
ERR181843	isoniazid:MIC	1
ERR181843	rifampin:MIC	1
ERR181844	isoniazid:MIC	1
ERR181844	rifampin:MIC	1
ERR181845	isoniazid:MIC	1
ERR181845	rifampin:MIC	1
ERR181846	isoniazid:MIC	1
ERR181846	rifampin:MIC	1
ERR181848	isoniazid:MIC	1
ERR181848	rifampin:MIC	1
ERR181849	isoniazid:MIC	1
ERR181849	rifampin:MIC	1
ERR181850	isoniazid:MIC	1
ERR181850	rifampin:MIC	1
ERR181851	isoniazid:MIC	1
ERR181851	rifampin:MIC	1
ERR181852	ethambutol:MIC	1
ERR181852	isoniazid:MIC	1
ERR181852	pyrazinamide:MIC	1
ERR181852	rifampin:MIC	4
ERR181852	streptomycin:MIC	1
ERR181853	isoniazid:MIC	1
ERR181853	rifampin:MIC	1
ERR181854	isoniazid:MIC	1
ERR181854	rifampin:MIC	1
ERR181855	isoniazid:MIC	1
ERR181855	rifampin:MIC	1
ERR181856	isoniazid:MIC	1
ERR181856	rifampin:MIC	1
ERR181858	isoniazid:MIC	1
ERR181858	rifampin:MIC	1
ERR181859	isoniazid:MIC	1
ERR181859	rifampin:MIC	1
ERR181860	isoniazid:MIC	1
ERR181860	rifampin:MIC	1
ERR181861	ethambutol:MIC	1
ERR181861	isoniazid:MIC	4
ERR181861	pyrazinamide:MIC	1
ERR181861	rifampin:MIC	4
ERR181861	streptomycin:MIC	4
ERR181862	isoniazid:MIC	1
ERR181862	rifampin:MIC	1
ERR181863	isoniazid:MIC	1
ERR181863	rifampin:MIC	1
ERR181864	isoniazid:MIC	1
ERR181864	rifampin:MIC	1
ERR181865	isoniazid:MIC	1
ERR181865	rifampin:MIC	1
ERR181866	isoniazid:MIC	1
ERR181866	rifampin:MIC	1
ERR181867	isoniazid:MIC	1
ERR181867	rifampin:MIC	1
ERR181868	ethambutol:MIC	1
ERR181868	isoniazid:MIC	1
ERR181868	pyrazinamide:MIC	1
ERR181868	rifampin:MIC	1
ERR181868	streptomycin:MIC	1
ERR181869	ethambutol:MIC	1
ERR181869	isoniazid:MIC	1
ERR181869	pyrazinamide:MIC	1
ERR181869	rifampin:MIC	1
ERR181869	streptomycin:MIC	1
ERR181870	ethambutol:MIC	1
ERR181870	isoniazid:MIC	1
ERR181870	pyrazinamide:MIC	1
ERR181870	rifampin:MIC	1
ERR181870	streptomycin:MIC	1
ERR181871	ethambutol:MIC	1
ERR181871	isoniazid:MIC	1
ERR181871	pyrazinamide:MIC	1
ERR181871	rifampin:MIC	1
ERR181871	streptomycin:MIC	1
ERR181872	ethambutol:MIC	1
ERR181872	isoniazid:MIC	1
ERR181872	pyrazinamide:MIC	1
ERR181872	rifampin:MIC	1
ERR181872	streptomycin:MIC	1
ERR181873	ethambutol:MIC	1
ERR181873	isoniazid:MIC	1
ERR181873	pyrazinamide:MIC	1
ERR181873	rifampin:MIC	1
ERR181873	streptomycin:MIC	1
ERR181874	ethambutol:MIC	1
ERR181874	isoniazid:MIC	1
ERR181874	pyrazinamide:MIC	1
ERR181874	rifampin:MIC	1
ERR181874	streptomycin:MIC	1
ERR181875	ethambutol:MIC	1
ERR181875	isoniazid:MIC	1
ERR181875	pyrazinamide:MIC	1
ERR181875	rifampin:MIC	1
ERR181875	streptomycin:MIC	1
ERR181876	ethambutol:MIC	1
ERR181876	isoniazid:MIC	1
ERR181876	pyrazinamide:MIC	1
ERR181876	rifampin:MIC	1
ERR181876	streptomycin:MIC	1
ERR181877	ethambutol:MIC	1
ERR181877	isoniazid:MIC	1
ERR181877	pyrazinamide:MIC	1
ERR181877	rifampin:MIC	1
ERR181877	streptomycin:MIC	1
ERR181878	ethambutol:MIC	1
ERR181878	isoniazid:MIC	1
ERR181878	pyrazinamide:MIC	1
ERR181878	rifampin:MIC	1
ERR181878	streptomycin:MIC	1
ERR181879	ethambutol:MIC	1
ERR181879	isoniazid:MIC	1
ERR181879	pyrazinamide:MIC	1
ERR181879	rifampin:MIC	1
ERR181879	streptomycin:MIC	1
ERR181880	ethambutol:MIC	1
ERR181880	isoniazid:MIC	1
ERR181880	pyrazinamide:MIC	1
ERR181880	rifampin:MIC	1
ERR181880	streptomycin:MIC	1
ERR181881	ethambutol:MIC	1
ERR181881	isoniazid:MIC	1
ERR181881	pyrazinamide:MIC	1
ERR181881	rifampin:MIC	1
ERR181881	streptomycin:MIC	1
ERR181882	isoniazid:MIC	1
ERR181882	rifampin:MIC	1
ERR181883	isoniazid:MIC	1
ERR181883	rifampin:MIC	1
ERR181884	isoniazid:MIC	1
ERR181884	rifampin:MIC	1
ERR181885	isoniazid:MIC	1
ERR181885	rifampin:MIC	1
ERR181886	isoniazid:MIC	1
ERR181886	rifampin:MIC	1
ERR181888	isoniazid:MIC	1
ERR181888	rifampin:MIC	1
ERR181889	isoniazid:MIC	1
ERR181889	rifampin:MIC	1
ERR181890	isoniazid:MIC	1
ERR181890	rifampin:MIC	1
ERR181891	isoniazid:MIC	1
ERR181891	pyrazinamide:MIC	1
ERR181891	rifampin:MIC	1
ERR181892	isoniazid:MIC	1
ERR181892	rifampin:MIC	1
ERR181893	isoniazid:MIC	1
ERR181893	rifampin:MIC	1
ERR181894	isoniazid:MIC	1
ERR181894	rifampin:MIC	1
ERR181895	isoniazid:MIC	1
ERR181895	rifampin:MIC	1
ERR181896	ethambutol:MIC	1
ERR181896	isoniazid:MIC	4
ERR181896	pyrazinamide:MIC	1
ERR181896	rifampin:MIC	1
ERR181896	streptomycin:MIC	1
ERR181898	isoniazid:MIC	1
ERR181898	rifampin:MIC	1
ERR181899	isoniazid:MIC	1
ERR181899	rifampin:MIC	1
ERR181900	isoniazid:MIC	1
ERR181900	rifampin:MIC	1
ERR181901	isoniazid:MIC	1
ERR181901	rifampin:MIC	1
ERR181902	ethambutol:MIC	1
ERR181902	isoniazid:MIC	1
ERR181902	pyrazinamide:MIC	1
ERR181902	rifampin:MIC	1
ERR181902	streptomycin:MIC	1
ERR181903	ethambutol:MIC	1
ERR181903	isoniazid:MIC	1
ERR181903	pyrazinamide:MIC	1
ERR181903	rifampin:MIC	1
ERR181903	streptomycin:MIC	1
ERR181904	ethambutol:MIC	1
ERR181904	isoniazid:MIC	1
ERR181904	pyrazinamide:MIC	1
ERR181904	rifampin:MIC	1
ERR181904	streptomycin:MIC	1
ERR181905	isoniazid:MIC	1
ERR181905	rifampin:MIC	1
ERR181906	isoniazid:MIC	1
ERR181906	rifampin:MIC	1
ERR181907	ethambutol:MIC	1
ERR181907	isoniazid:MIC	4
ERR181907	pyrazinamide:MIC	1
ERR181907	rifampin:MIC	1
ERR181907	streptomycin:MIC	4
ERR181908	isoniazid:MIC	1
ERR181908	rifampin:MIC	1
ERR181909	ethambutol:MIC	1
ERR181909	isoniazid:MIC	4
ERR181909	pyrazinamide:MIC	1
ERR181909	rifampin:MIC	1
ERR181909	streptomycin:MIC	1
ERR181910	isoniazid:MIC	1
ERR181910	pyrazinamide:MIC	1
ERR181910	rifampin:MIC	1
ERR181911	isoniazid:MIC	1
ERR181911	rifampin:MIC	1
ERR181912	isoniazid:MIC	1
ERR181912	rifampin:MIC	1
