SRR3330386	GEN:MIC	4
SRR3330386	STR:MIC	4
SRR3330386	TET:MIC	4
SRR3330386	TIO:MIC	1
SRR3330388	AMP:MIC	1
SRR3330388	AUG:MIC	1
SRR3330388	AXO:MIC	1
SRR3330388	CHL:MIC	1
SRR3330388	FIS:MIC	4
SRR3330388	FOX:MIC	1
SRR3330388	GEN:MIC	1
SRR3330388	TET:MIC	4
SRR3330388	TIO:MIC	1
SRR3330600	AMP:MIC	4
SRR3330600	AUG:MIC	2
SRR3330600	AXO:MIC	1
SRR3330600	CHL:MIC	1
SRR3330600	FIS:MIC	4
SRR3330600	FOX:MIC	1
SRR3330600	GEN:MIC	1
SRR3330600	STR:MIC	4
SRR3330600	TET:MIC	4
SRR3330600	TIO:MIC	1
SRR3344458	AMP:MIC	1
SRR3344458	AUG:MIC	1
SRR3344458	AXO:MIC	1
SRR3344458	CHL:MIC	1
SRR3344458	FIS:MIC	4
SRR3344458	FOX:MIC	1
SRR3344458	GEN:MIC	1
SRR3344458	TET:MIC	4
SRR3344458	TIO:MIC	1
SRR3344464	AMP:MIC	1
SRR3344464	AUG:MIC	1
SRR3344464	AXO:MIC	1
SRR3344464	CHL:MIC	1
SRR3344464	FIS:MIC	1
SRR3344464	FOX:MIC	1
SRR3344464	GEN:MIC	1
SRR3344464	TET:MIC	1
SRR3344464	TIO:MIC	1
SRR3344465	AMP:MIC	1
SRR3344465	AUG:MIC	1
SRR3344465	AXO:MIC	1
SRR3344465	CHL:MIC	1
SRR3344465	FIS:MIC	1
SRR3344465	FOX:MIC	1
SRR3344465	GEN:MIC	1
SRR3344465	TET:MIC	1
SRR3344465	TIO:MIC	1
SRR3344468	AMP:MIC	1
SRR3344468	AUG:MIC	1
SRR3344468	AXO:MIC	1
SRR3344468	CHL:MIC	1
SRR3344468	FIS:MIC	1
SRR3344468	FOX:MIC	1
SRR3344468	GEN:MIC	1
SRR3344468	TET:MIC	1
SRR3344468	TIO:MIC	1
SRR3344470	AMP:MIC	1
SRR3344470	AUG:MIC	1
SRR3344470	AXO:MIC	1
SRR3344470	CHL:MIC	1
SRR3344470	FIS:MIC	1
SRR3344470	FOX:MIC	1
SRR3344470	GEN:MIC	1
SRR3344470	TET:MIC	1
SRR3344470	TIO:MIC	1
SRR3399996	AMP:MIC	4
SRR3399996	AUG:MIC	1
SRR3399996	AXO:MIC	1
SRR3399996	CHL:MIC	1
SRR3399996	FIS:MIC	1
SRR3399996	FOX:MIC	1
SRR3399996	GEN:MIC	1
SRR3399996	TET:MIC	4
SRR3399996	TIO:MIC	1
SRR3399998	AMP:MIC	4
SRR3399998	AUG:MIC	4
SRR3399998	AXO:MIC	4
SRR3399998	CHL:MIC	4
SRR3399998	FIS:MIC	4
SRR3399998	FOX:MIC	4
SRR3399998	GEN:MIC	1
SRR3399998	STR:MIC	4
SRR3399998	TET:MIC	4
SRR3399998	TIO:MIC	4
SRR3418279	AMP:MIC	1
SRR3418279	AUG:MIC	1
SRR3418279	AXO:MIC	1
SRR3418279	CHL:MIC	1
SRR3418279	FIS:MIC	1
SRR3418279	FOX:MIC	1
SRR3418279	GEN:MIC	1
SRR3418279	TET:MIC	1
SRR3418279	TIO:MIC	1
SRR3418284	AMP:MIC	4
SRR3418284	AUG:MIC	2
SRR3418284	AXO:MIC	1
SRR3418284	CHL:MIC	1
SRR3418284	FIS:MIC	1
SRR3418284	FOX:MIC	1
SRR3418284	GEN:MIC	1
SRR3418284	STR:MIC	4
SRR3418284	TET:MIC	4
SRR3418284	TIO:MIC	1
SRR3418285	AMP:MIC	1
SRR3418285	AUG:MIC	1
SRR3418285	AXO:MIC	1
SRR3418285	CHL:MIC	1
SRR3418285	FIS:MIC	1
SRR3418285	FOX:MIC	1
SRR3418285	GEN:MIC	1
SRR3418285	TET:MIC	1
SRR3418285	TIO:MIC	1
SRR3418288	AMP:MIC	4
SRR3418288	AUG:MIC	2
SRR3418288	AXO:MIC	1
SRR3418288	CHL:MIC	1
SRR3418288	FIS:MIC	1
SRR3418288	FOX:MIC	1
SRR3418288	GEN:MIC	1
SRR3418288	STR:MIC	4
SRR3418288	TET:MIC	4
SRR3418288	TIO:MIC	1
SRR3418338	AMP:MIC	4
SRR3418338	AUG:MIC	1
SRR3418338	AXO:MIC	1
SRR3418338	CHL:MIC	1
SRR3418338	FIS:MIC	4
SRR3418338	FOX:MIC	1
SRR3418338	GEN:MIC	4
SRR3418338	STR:MIC	4
SRR3418338	TET:MIC	4
SRR3418338	TIO:MIC	1
SRR3452361	AMP:MIC	4
SRR3452361	AUG:MIC	4
SRR3452361	AXO:MIC	4
SRR3452361	CHL:MIC	1
SRR3452361	FIS:MIC	4
SRR3452361	FOX:MIC	4
SRR3452361	GEN:MIC	1
SRR3452361	TET:MIC	4
SRR3452361	TIO:MIC	4
SRR3490008	AMP:MIC	1
SRR3490008	AUG:MIC	1
SRR3490008	AXO:MIC	1
SRR3490008	CHL:MIC	1
SRR3490008	FIS:MIC	1
SRR3490008	FOX:MIC	1
SRR3490008	GEN:MIC	1
SRR3490008	TET:MIC	1
SRR3490008	TIO:MIC	1
SRR3490011	AMP:MIC	4
SRR3490011	AUG:MIC	1
SRR3490011	AXO:MIC	1
SRR3490011	CHL:MIC	1
SRR3490011	FIS:MIC	1
SRR3490011	FOX:MIC	1
SRR3490011	GEN:MIC	1
SRR3490011	STR:MIC	4
SRR3490011	TET:MIC	4
SRR3490011	TIO:MIC	1
SRR3509857	AMP:MIC	4
SRR3509857	AUG:MIC	4
SRR3509857	AXO:MIC	4
SRR3509857	CHL:MIC	1
SRR3509857	FIS:MIC	4
SRR3509857	FOX:MIC	4
SRR3509857	GEN:MIC	4
SRR3509857	STR:MIC	4
SRR3509857	TET:MIC	4
SRR3509857	TIO:MIC	4
SRR3509863	AMP:MIC	1
SRR3509863	AUG:MIC	1
SRR3509863	AXO:MIC	1
SRR3509863	CHL:MIC	1
SRR3509863	FIS:MIC	4
SRR3509863	FOX:MIC	1
SRR3509863	GEN:MIC	1
SRR3509863	STR:MIC	4
SRR3509863	TET:MIC	4
SRR3509863	TIO:MIC	1
SRR3509864	AMP:MIC	4
SRR3509864	AUG:MIC	4
SRR3509864	AXO:MIC	4
SRR3509864	CHL:MIC	1
SRR3509864	FIS:MIC	4
SRR3509864	FOX:MIC	4
SRR3509864	GEN:MIC	1
SRR3509864	TET:MIC	4
SRR3509864	TIO:MIC	4
SRR3509865	AMP:MIC	1
SRR3509865	AUG:MIC	1
SRR3509865	AXO:MIC	1
SRR3509865	CHL:MIC	1
SRR3509865	FIS:MIC	1
SRR3509865	FOX:MIC	1
SRR3509865	GEN:MIC	1
SRR3509865	TET:MIC	1
SRR3509865	TIO:MIC	1
SRR3509869	AMP:MIC	4
SRR3509869	AUG:MIC	4
SRR3509869	AXO:MIC	4
SRR3509869	CHL:MIC	1
SRR3509869	FIS:MIC	4
SRR3509869	FOX:MIC	4
SRR3509869	GEN:MIC	1
SRR3509869	TET:MIC	4
SRR3509869	TIO:MIC	4
SRR3509871	AMP:MIC	1
SRR3509871	AUG:MIC	1
SRR3509871	AXO:MIC	1
SRR3509871	CHL:MIC	1
SRR3509871	FIS:MIC	1
SRR3509871	FOX:MIC	1
SRR3509871	GEN:MIC	1
SRR3509871	TET:MIC	1
SRR3509871	TIO:MIC	1
SRR3509873	AMP:MIC	1
SRR3509873	AUG:MIC	1
SRR3509873	AXO:MIC	1
SRR3509873	CHL:MIC	1
SRR3509873	FIS:MIC	4
SRR3509873	FOX:MIC	1
SRR3509873	GEN:MIC	1
SRR3509873	STR:MIC	4
SRR3509873	TET:MIC	4
SRR3509873	TIO:MIC	1
SRR3509880	AMP:MIC	4
SRR3509880	AUG:MIC	4
SRR3509880	AXO:MIC	4
SRR3509880	CHL:MIC	1
SRR3509880	FIS:MIC	4
SRR3509880	FOX:MIC	4
SRR3509880	GEN:MIC	1
SRR3509880	TET:MIC	4
SRR3509880	TIO:MIC	4
SRR3509886	AMP:MIC	1
SRR3509886	AUG:MIC	1
SRR3509886	AXO:MIC	1
SRR3509886	CHL:MIC	1
SRR3509886	FIS:MIC	1
SRR3509886	FOX:MIC	1
SRR3509886	GEN:MIC	1
SRR3509886	TET:MIC	4
SRR3509886	TIO:MIC	1
SRR3509893	AMP:MIC	4
SRR3509893	AUG:MIC	4
SRR3509893	AXO:MIC	4
SRR3509893	CHL:MIC	1
SRR3509893	FIS:MIC	1
SRR3509893	FOX:MIC	4
SRR3509893	GEN:MIC	1
SRR3509893	STR:MIC	4
SRR3509893	TET:MIC	4
SRR3509893	TIO:MIC	4
SRR3606589	AMP:MIC	4
SRR3606589	AUG:MIC	1
SRR3606589	AXO:MIC	1
SRR3606589	CHL:MIC	1
SRR3606589	FIS:MIC	1
SRR3606589	FOX:MIC	1
SRR3606589	GEN:MIC	4
SRR3606589	TET:MIC	4
SRR3606589	TIO:MIC	1
SRR3663784	AMP:MIC	1
SRR3663784	AUG:MIC	1
SRR3663784	AXO:MIC	1
SRR3663784	CHL:MIC	1
SRR3663784	FIS:MIC	1
SRR3663784	FOX:MIC	1
SRR3663784	GEN:MIC	1
SRR3663784	STR:MIC	4
SRR3663784	TET:MIC	4
SRR3663784	TIO:MIC	1
SRR3663786	AMP:MIC	1
SRR3663786	AUG:MIC	1
SRR3663786	AXO:MIC	1
SRR3663786	CHL:MIC	1
SRR3663786	FIS:MIC	4
SRR3663786	FOX:MIC	1
SRR3663786	GEN:MIC	4
SRR3663786	STR:MIC	4
SRR3663786	TET:MIC	1
SRR3663786	TIO:MIC	1
SRR3663789	AMP:MIC	1
SRR3663789	AUG:MIC	1
SRR3663789	AXO:MIC	1
SRR3663789	CHL:MIC	1
SRR3663789	FIS:MIC	1
SRR3663789	FOX:MIC	1
SRR3663789	GEN:MIC	1
SRR3663789	TET:MIC	1
SRR3663789	TIO:MIC	1
SRR3663792	AMP:MIC	4
SRR3663792	AUG:MIC	4
SRR3663792	AXO:MIC	4
SRR3663792	CHL:MIC	1
SRR3663792	FIS:MIC	4
SRR3663792	FOX:MIC	4
SRR3663792	GEN:MIC	1
SRR3663792	STR:MIC	4
SRR3663792	TET:MIC	4
SRR3663792	TIO:MIC	4
SRR3663795	AMP:MIC	4
SRR3663795	AUG:MIC	4
SRR3663795	AXO:MIC	4
SRR3663795	CHL:MIC	1
SRR3663795	FIS:MIC	1
SRR3663795	FOX:MIC	4
SRR3663795	GEN:MIC	1
SRR3663795	TET:MIC	1
SRR3663795	TIO:MIC	4
SRR3664604	AMP:MIC	4
SRR3664604	AUG:MIC	4
SRR3664604	AXO:MIC	4
SRR3664604	CHL:MIC	1
SRR3664604	FIS:MIC	4
SRR3664604	FOX:MIC	4
SRR3664604	GEN:MIC	1
SRR3664604	KAN:MIC	1
SRR3664604	TET:MIC	4
SRR3664604	TIO:MIC	4
SRR3664606	AMP:MIC	1
SRR3664606	AUG:MIC	1
SRR3664606	AXO:MIC	1
SRR3664606	CHL:MIC	1
SRR3664606	FIS:MIC	1
SRR3664606	FOX:MIC	1
SRR3664606	GEN:MIC	1
SRR3664606	KAN:MIC	1
SRR3664606	TET:MIC	1
SRR3664606	TIO:MIC	1
SRR3664609	AMP:MIC	1
SRR3664609	AUG:MIC	1
SRR3664609	AXO:MIC	1
SRR3664609	CHL:MIC	1
SRR3664609	FIS:MIC	1
SRR3664609	FOX:MIC	1
SRR3664609	GEN:MIC	1
SRR3664609	KAN:MIC	1
SRR3664609	TET:MIC	1
SRR3664609	TIO:MIC	1
SRR3664613	AMP:MIC	1
SRR3664613	AUG:MIC	1
SRR3664613	AXO:MIC	1
SRR3664613	CHL:MIC	1
SRR3664613	FIS:MIC	1
SRR3664613	FOX:MIC	1
SRR3664613	GEN:MIC	1
SRR3664613	KAN:MIC	1
SRR3664613	TET:MIC	4
SRR3664613	TIO:MIC	1
SRR3664614	AMP:MIC	1
SRR3664614	AUG:MIC	1
SRR3664614	AXO:MIC	1
SRR3664614	CHL:MIC	1
SRR3664614	FIS:MIC	1
SRR3664614	FOX:MIC	1
SRR3664614	GEN:MIC	1
SRR3664614	KAN:MIC	1
SRR3664614	TET:MIC	1
SRR3664614	TIO:MIC	1
SRR3664616	AMP:MIC	1
SRR3664616	AUG:MIC	1
SRR3664616	AXO:MIC	1
SRR3664616	CHL:MIC	1
SRR3664616	FIS:MIC	1
SRR3664616	FOX:MIC	1
SRR3664616	GEN:MIC	1
SRR3664616	KAN:MIC	1
SRR3664616	TET:MIC	1
SRR3664616	TIO:MIC	1
SRR3664620	AMP:MIC	4
SRR3664620	AUG:MIC	4
SRR3664620	AXO:MIC	4
SRR3664620	CHL:MIC	1
SRR3664620	FIS:MIC	4
SRR3664620	FOX:MIC	4
SRR3664620	GEN:MIC	1
SRR3664620	KAN:MIC	1
SRR3664620	TET:MIC	4
SRR3664620	TIO:MIC	4
SRR3664622	AMP:MIC	1
SRR3664622	AUG:MIC	1
SRR3664622	AXO:MIC	1
SRR3664622	CHL:MIC	1
SRR3664622	FIS:MIC	4
SRR3664622	FOX:MIC	1
SRR3664622	GEN:MIC	1
SRR3664622	KAN:MIC	1
SRR3664622	TET:MIC	4
SRR3664622	TIO:MIC	1
SRR3664625	AMP:MIC	1
SRR3664625	AUG:MIC	1
SRR3664625	AXO:MIC	1
SRR3664625	CHL:MIC	1
SRR3664625	FIS:MIC	1
SRR3664625	FOX:MIC	1
SRR3664625	GEN:MIC	1
SRR3664625	KAN:MIC	1
SRR3664625	TET:MIC	1
SRR3664625	TIO:MIC	1
SRR3664630	AMP:MIC	4
SRR3664630	AUG:MIC	4
SRR3664630	AXO:MIC	4
SRR3664630	CHL:MIC	1
SRR3664630	FIS:MIC	4
SRR3664630	FOX:MIC	2
SRR3664630	GEN:MIC	2
SRR3664630	KAN:MIC	1
SRR3664630	STR:MIC	4
SRR3664630	TET:MIC	4
SRR3664630	TIO:MIC	4
SRR3664631	AMP:MIC	1
SRR3664631	AUG:MIC	1
SRR3664631	AXO:MIC	1
SRR3664631	CHL:MIC	1
SRR3664631	FIS:MIC	4
SRR3664631	FOX:MIC	1
SRR3664631	GEN:MIC	4
SRR3664631	KAN:MIC	1
SRR3664631	STR:MIC	4
SRR3664631	TET:MIC	1
SRR3664631	TIO:MIC	1
SRR3664632	AMP:MIC	4
SRR3664632	AUG:MIC	1
SRR3664632	AXO:MIC	1
SRR3664632	CHL:MIC	1
SRR3664632	FIS:MIC	1
SRR3664632	FOX:MIC	1
SRR3664632	GEN:MIC	4
SRR3664632	KAN:MIC	1
SRR3664632	STR:MIC	4
SRR3664632	TET:MIC	4
SRR3664632	TIO:MIC	1
SRR3664636	AMP:MIC	1
SRR3664636	AUG:MIC	1
SRR3664636	AXO:MIC	1
SRR3664636	CHL:MIC	1
SRR3664636	FIS:MIC	1
SRR3664636	FOX:MIC	1
SRR3664636	GEN:MIC	1
SRR3664636	KAN:MIC	1
SRR3664636	TET:MIC	1
SRR3664636	TIO:MIC	1
SRR3664639	AMP:MIC	1
SRR3664639	AUG:MIC	1
SRR3664639	AXO:MIC	1
SRR3664639	CHL:MIC	1
SRR3664639	FIS:MIC	1
SRR3664639	FOX:MIC	1
SRR3664639	GEN:MIC	1
SRR3664639	KAN:MIC	1
SRR3664639	TET:MIC	4
SRR3664639	TIO:MIC	1
SRR3664642	AMP:MIC	1
SRR3664642	AUG:MIC	1
SRR3664642	AXO:MIC	1
SRR3664642	CHL:MIC	1
SRR3664642	FIS:MIC	4
SRR3664642	FOX:MIC	1
SRR3664642	GEN:MIC	1
SRR3664642	KAN:MIC	1
SRR3664642	STR:MIC	4
SRR3664642	TET:MIC	4
SRR3664642	TIO:MIC	1
SRR3664643	AMP:MIC	1
SRR3664643	AUG:MIC	1
SRR3664643	AXO:MIC	1
SRR3664643	CHL:MIC	1
SRR3664643	FIS:MIC	1
SRR3664643	FOX:MIC	1
SRR3664643	GEN:MIC	1
SRR3664643	KAN:MIC	1
SRR3664643	TET:MIC	1
SRR3664643	TIO:MIC	1
SRR3664646	AMP:MIC	1
SRR3664646	AUG:MIC	1
SRR3664646	AXO:MIC	1
SRR3664646	CHL:MIC	1
SRR3664646	FIS:MIC	1
SRR3664646	FOX:MIC	1
SRR3664646	GEN:MIC	1
SRR3664646	KAN:MIC	1
SRR3664646	TET:MIC	1
SRR3664646	TIO:MIC	1
SRR3664650	AMP:MIC	4
SRR3664650	AUG:MIC	4
SRR3664650	AXO:MIC	4
SRR3664650	CHL:MIC	1
SRR3664650	FIS:MIC	4
SRR3664650	FOX:MIC	4
SRR3664650	GEN:MIC	4
SRR3664650	KAN:MIC	4
SRR3664650	STR:MIC	4
SRR3664650	TET:MIC	4
SRR3664650	TIO:MIC	4
SRR3664651	AMP:MIC	1
SRR3664651	AUG:MIC	1
SRR3664651	AXO:MIC	1
SRR3664651	CHL:MIC	2
SRR3664651	FIS:MIC	1
SRR3664651	FOX:MIC	1
SRR3664651	GEN:MIC	1
SRR3664651	KAN:MIC	4
SRR3664651	TET:MIC	1
SRR3664651	TIO:MIC	1
SRR3664661	AMP:MIC	4
SRR3664661	AUG:MIC	4
SRR3664661	AXO:MIC	4
SRR3664661	CHL:MIC	1
SRR3664661	FIS:MIC	4
SRR3664661	FOX:MIC	4
SRR3664661	GEN:MIC	1
SRR3664661	KAN:MIC	4
SRR3664661	TET:MIC	4
SRR3664661	TIO:MIC	4
SRR3664667	AMP:MIC	1
SRR3664667	AUG:MIC	1
SRR3664667	AXO:MIC	1
SRR3664667	CHL:MIC	1
SRR3664667	FIS:MIC	1
SRR3664667	FOX:MIC	1
SRR3664667	GEN:MIC	1
SRR3664667	KAN:MIC	1
SRR3664667	TET:MIC	4
SRR3664667	TIO:MIC	1
SRR3664671	AMP:MIC	1
SRR3664671	AUG:MIC	1
SRR3664671	AXO:MIC	1
SRR3664671	CHL:MIC	1
SRR3664671	FIS:MIC	1
SRR3664671	FOX:MIC	1
SRR3664671	GEN:MIC	1
SRR3664671	KAN:MIC	1
SRR3664671	TET:MIC	1
SRR3664671	TIO:MIC	1
SRR3664678	AMP:MIC	1
SRR3664678	AUG:MIC	1
SRR3664678	AXO:MIC	1
SRR3664678	CHL:MIC	1
SRR3664678	FIS:MIC	4
SRR3664678	FOX:MIC	1
SRR3664678	GEN:MIC	1
SRR3664678	KAN:MIC	1
SRR3664678	STR:MIC	4
SRR3664678	TET:MIC	4
SRR3664678	TIO:MIC	1
SRR3664682	AMP:MIC	1
SRR3664682	AUG:MIC	1
SRR3664682	AXO:MIC	1
SRR3664682	CHL:MIC	1
SRR3664682	FIS:MIC	4
SRR3664682	FOX:MIC	1
SRR3664682	GEN:MIC	4
SRR3664682	KAN:MIC	1
SRR3664682	STR:MIC	4
SRR3664682	TET:MIC	4
SRR3664682	TIO:MIC	1
SRR3664683	AMP:MIC	1
SRR3664683	AUG:MIC	1
SRR3664683	AXO:MIC	1
SRR3664683	CHL:MIC	1
SRR3664683	FIS:MIC	1
SRR3664683	FOX:MIC	1
SRR3664683	GEN:MIC	1
SRR3664683	KAN:MIC	1
SRR3664683	STR:MIC	4
SRR3664683	TET:MIC	4
SRR3664683	TIO:MIC	1
SRR3664684	AMP:MIC	1
SRR3664684	AUG:MIC	1
SRR3664684	AXO:MIC	1
SRR3664684	CHL:MIC	1
SRR3664684	FIS:MIC	1
SRR3664684	FOX:MIC	1
SRR3664684	GEN:MIC	1
SRR3664684	KAN:MIC	1
SRR3664684	TET:MIC	1
SRR3664684	TIO:MIC	1
SRR3664691	AMP:MIC	4
SRR3664691	AUG:MIC	4
SRR3664691	AXO:MIC	4
SRR3664691	CHL:MIC	1
SRR3664691	FIS:MIC	4
SRR3664691	FOX:MIC	4
SRR3664691	GEN:MIC	1
SRR3664691	KAN:MIC	4
SRR3664691	TET:MIC	4
SRR3664691	TIO:MIC	4
SRR3664694	AMP:MIC	4
SRR3664694	AUG:MIC	2
SRR3664694	AXO:MIC	1
SRR3664694	CHL:MIC	1
SRR3664694	FIS:MIC	1
SRR3664694	FOX:MIC	1
SRR3664694	GEN:MIC	4
SRR3664694	KAN:MIC	1
SRR3664694	STR:MIC	4
SRR3664694	TET:MIC	4
SRR3664694	TIO:MIC	1
SRR3664695	AMP:MIC	4
SRR3664695	AUG:MIC	4
SRR3664695	AXO:MIC	4
SRR3664695	CHL:MIC	1
SRR3664695	FIS:MIC	4
SRR3664695	FOX:MIC	4
SRR3664695	GEN:MIC	1
SRR3664695	KAN:MIC	1
SRR3664695	TET:MIC	4
SRR3664695	TIO:MIC	4
SRR3664697	AMP:MIC	1
SRR3664697	AUG:MIC	1
SRR3664697	AXO:MIC	1
SRR3664697	CHL:MIC	1
SRR3664697	FIS:MIC	1
SRR3664697	FOX:MIC	1
SRR3664697	GEN:MIC	1
SRR3664697	KAN:MIC	1
SRR3664697	STR:MIC	4
SRR3664697	TET:MIC	1
SRR3664697	TIO:MIC	1
SRR3664699	AMP:MIC	4
SRR3664699	AUG:MIC	4
SRR3664699	AXO:MIC	4
SRR3664699	CHL:MIC	1
SRR3664699	FIS:MIC	4
SRR3664699	FOX:MIC	2
SRR3664699	GEN:MIC	1
SRR3664699	KAN:MIC	1
SRR3664699	TET:MIC	4
SRR3664699	TIO:MIC	4
SRR3664700	AMP:MIC	4
SRR3664700	AUG:MIC	4
SRR3664700	AXO:MIC	4
SRR3664700	CHL:MIC	1
SRR3664700	FIS:MIC	4
SRR3664700	FOX:MIC	4
SRR3664700	GEN:MIC	1
SRR3664700	KAN:MIC	1
SRR3664700	STR:MIC	4
SRR3664700	TET:MIC	4
SRR3664700	TIO:MIC	4
SRR3664712	AMP:MIC	1
SRR3664712	AUG:MIC	1
SRR3664712	AXO:MIC	1
SRR3664712	CHL:MIC	1
SRR3664712	FIS:MIC	1
SRR3664712	FOX:MIC	1
SRR3664712	GEN:MIC	1
SRR3664712	KAN:MIC	1
SRR3664712	TET:MIC	1
SRR3664712	TIO:MIC	1
SRR3664714	AMP:MIC	1
SRR3664714	AUG:MIC	1
SRR3664714	AXO:MIC	1
SRR3664714	CHL:MIC	1
SRR3664714	FIS:MIC	1
SRR3664714	FOX:MIC	1
SRR3664714	GEN:MIC	1
SRR3664714	KAN:MIC	1
SRR3664714	TET:MIC	1
SRR3664714	TIO:MIC	1
SRR3664716	AMP:MIC	4
SRR3664716	AUG:MIC	4
SRR3664716	AXO:MIC	4
SRR3664716	CHL:MIC	1
SRR3664716	FIS:MIC	1
SRR3664716	FOX:MIC	4
SRR3664716	GEN:MIC	1
SRR3664716	KAN:MIC	1
SRR3664716	STR:MIC	4
SRR3664716	TET:MIC	1
SRR3664716	TIO:MIC	4
SRR3664717	AMP:MIC	1
SRR3664717	AUG:MIC	1
SRR3664717	AXO:MIC	1
SRR3664717	CHL:MIC	1
SRR3664717	FIS:MIC	4
SRR3664717	FOX:MIC	1
SRR3664717	GEN:MIC	4
SRR3664717	KAN:MIC	1
SRR3664717	STR:MIC	4
SRR3664717	TET:MIC	4
SRR3664717	TIO:MIC	1
SRR3664721	AMP:MIC	4
SRR3664721	AUG:MIC	4
SRR3664721	AXO:MIC	4
SRR3664721	CHL:MIC	1
SRR3664721	FIS:MIC	1
SRR3664721	FOX:MIC	4
SRR3664721	GEN:MIC	1
SRR3664721	KAN:MIC	4
SRR3664721	TET:MIC	1
SRR3664721	TIO:MIC	4
SRR3664722	AMP:MIC	4
SRR3664722	AUG:MIC	4
SRR3664722	AXO:MIC	4
SRR3664722	CHL:MIC	1
SRR3664722	FIS:MIC	4
SRR3664722	FOX:MIC	4
SRR3664722	GEN:MIC	1
SRR3664722	KAN:MIC	4
SRR3664722	TET:MIC	4
SRR3664722	TIO:MIC	4
SRR3664725	AMP:MIC	1
SRR3664725	AUG:MIC	1
SRR3664725	AXO:MIC	1
SRR3664725	CHL:MIC	1
SRR3664725	FIS:MIC	4
SRR3664725	FOX:MIC	1
SRR3664725	GEN:MIC	1
SRR3664725	KAN:MIC	4
SRR3664725	STR:MIC	4
SRR3664725	TET:MIC	4
SRR3664725	TIO:MIC	1
SRR3664726	AMP:MIC	1
SRR3664726	AUG:MIC	1
SRR3664726	AXO:MIC	1
SRR3664726	CHL:MIC	1
SRR3664726	FIS:MIC	1
SRR3664726	FOX:MIC	1
SRR3664726	GEN:MIC	1
SRR3664726	KAN:MIC	1
SRR3664726	TET:MIC	1
SRR3664726	TIO:MIC	1
SRR3664727	AMP:MIC	4
SRR3664727	AUG:MIC	1
SRR3664727	AXO:MIC	1
SRR3664727	CHL:MIC	1
SRR3664727	FIS:MIC	4
SRR3664727	FOX:MIC	1
SRR3664727	GEN:MIC	1
SRR3664727	KAN:MIC	1
SRR3664727	STR:MIC	4
SRR3664727	TET:MIC	4
SRR3664727	TIO:MIC	1
SRR3664728	AMP:MIC	4
SRR3664728	AUG:MIC	4
SRR3664728	AXO:MIC	4
SRR3664728	CHL:MIC	1
SRR3664728	FIS:MIC	4
SRR3664728	FOX:MIC	2
SRR3664728	GEN:MIC	1
SRR3664728	KAN:MIC	1
SRR3664728	TET:MIC	4
SRR3664728	TIO:MIC	4
SRR3664729	AMP:MIC	4
SRR3664729	AUG:MIC	4
SRR3664729	AXO:MIC	4
SRR3664729	CHL:MIC	1
SRR3664729	FIS:MIC	4
SRR3664729	FOX:MIC	2
SRR3664729	GEN:MIC	1
SRR3664729	KAN:MIC	1
SRR3664729	TET:MIC	4
SRR3664729	TIO:MIC	4
SRR3664732	AMP:MIC	4
SRR3664732	AUG:MIC	4
SRR3664732	AXO:MIC	4
SRR3664732	CHL:MIC	1
SRR3664732	FIS:MIC	4
SRR3664732	FOX:MIC	4
SRR3664732	GEN:MIC	1
SRR3664732	KAN:MIC	1
SRR3664732	TET:MIC	4
SRR3664732	TIO:MIC	4
SRR3664733	AMP:MIC	1
SRR3664733	AUG:MIC	1
SRR3664733	AXO:MIC	1
SRR3664733	CHL:MIC	2
SRR3664733	FIS:MIC	1
SRR3664733	FOX:MIC	1
SRR3664733	GEN:MIC	1
SRR3664733	STR:MIC	1
SRR3664733	TET:MIC	1
SRR3664733	TIO:MIC	1
SRR3664736	AMP:MIC	4
SRR3664736	AUG:MIC	4
SRR3664736	AXO:MIC	4
SRR3664736	CHL:MIC	1
SRR3664736	FIS:MIC	4
SRR3664736	FOX:MIC	2
SRR3664736	GEN:MIC	1
SRR3664736	KAN:MIC	1
SRR3664736	STR:MIC	4
SRR3664736	TET:MIC	4
SRR3664736	TIO:MIC	4
SRR3664737	AMP:MIC	1
SRR3664737	AUG:MIC	1
SRR3664737	AXO:MIC	1
SRR3664737	CHL:MIC	1
SRR3664737	FIS:MIC	1
SRR3664737	FOX:MIC	1
SRR3664737	GEN:MIC	1
SRR3664737	KAN:MIC	1
SRR3664737	TET:MIC	1
SRR3664737	TIO:MIC	1
SRR3664739	AMP:MIC	4
SRR3664739	AUG:MIC	4
SRR3664739	AXO:MIC	4
SRR3664739	CHL:MIC	1
SRR3664739	FIS:MIC	4
SRR3664739	FOX:MIC	4
SRR3664739	GEN:MIC	1
SRR3664739	KAN:MIC	1
SRR3664739	TET:MIC	4
SRR3664739	TIO:MIC	4
SRR3664740	AMP:MIC	4
SRR3664740	AUG:MIC	4
SRR3664740	AXO:MIC	4
SRR3664740	CHL:MIC	1
SRR3664740	FIS:MIC	4
SRR3664740	FOX:MIC	4
SRR3664740	GEN:MIC	1
SRR3664740	KAN:MIC	1
SRR3664740	TET:MIC	4
SRR3664740	TIO:MIC	4
SRR3664741	AMP:MIC	4
SRR3664741	AUG:MIC	4
SRR3664741	AXO:MIC	4
SRR3664741	CHL:MIC	1
SRR3664741	FIS:MIC	4
SRR3664741	FOX:MIC	4
SRR3664741	GEN:MIC	1
SRR3664741	KAN:MIC	4
SRR3664741	STR:MIC	4
SRR3664741	TET:MIC	4
